2024-01-26 12:24:11.684078,247070900,14.376085,40.63037666666666,0,356.2
2024-01-26 12:24:12.298679,247387800,14.270016666666667,40.84133666666666,0,277.1
2024-01-26 12:24:12.707878,247219700,14.317023333333333,40.806709999999995,0,0.1
2024-01-26 12:24:15.370629,247069100,14.388876666666667,40.63535666666667,0,360
2024-01-26 12:24:17.316063,247100690,13.792315,40.94526666666666,3.5,137.5
2024-01-26 12:24:17.828019,247097500,14.02775,40.76766666666666,10.8,218
2024-01-26 12:24:18.647030,247089770,14.113911666666667,40.82709833333333,0,277.5
2024-01-26 12:24:25.897436,247531000,14.276671666666665,40.841080000000005,0,360
2024-01-26 12:24:29.167615,247061200,14.23625,40.80121333333333,27.6,59
2024-01-26 12:24:30.628264,247047400,13.859141666666666,40.73896333333333,0,18.7
2024-01-26 12:24:30.628765,247131440,13.946616666666667,40.80336666666667,3.1,195.6
2024-01-26 12:24:32.490390,247300000,14.280101666666667,40.739869999999996,21.9,178.6
2024-01-26 12:24:33.290653,247058700,14.254574999999999,40.837023333333335,0.1,204.6
2024-01-26 12:24:35.447480,247113220,14.302999999999999,40.646875,2.4,56.8
2024-01-26 12:24:36.362546,605076051,14.326056666666666,40.80581166666666,0,104.5
2024-01-26 12:24:36.778108,247048600,14.090683333333335,40.77396666666667,13.6,71
2024-01-26 12:24:38.512955,247047200,14.261233333333333,40.84238333333334,0.1,331
2024-01-26 12:24:40.785198,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:24:44.964221,247052600,14.276316666666666,40.8273,9.2,20
2024-01-26 12:24:48.855649,247114150,13.949135,40.81418,3.1,247.4
2024-01-26 12:24:48.855944,247131440,13.9466,40.80311666666667,3,185.8
2024-01-26 12:24:51.006135,247007400,14.089151666666668,40.77614333333334,11,268.4
2024-01-26 12:24:55.716314,247104200,14.223098333333333,40.82880333333333,0,51.7
2024-01-26 12:25:00.324392,247080400,14.221065000000001,40.82367166666667,0,0
2024-01-26 12:25:09.746254,247007400,14.087858333333333,40.77617166666666,11.2,271.3
2024-01-26 12:25:09.998199,247042900,13.907801666666668,40.75078333333333,0,33
2024-01-26 12:25:10.836828,636022540,14.43723,40.73159333333333,0,120.9
2024-01-26 12:25:13.739207,255806056,14.28834,40.83850833333334,0,197.4
2024-01-26 12:25:14.763300,247057100,14.261833333333334,40.84083333333333,0.1,122
2024-01-26 12:25:21.733277,636022540,14.437221666666666,40.73158,0,120.9
2024-01-26 12:25:22.429208,247070900,14.376078333333334,40.63036666666667,0,16.4
2024-01-26 12:25:25.963655,247069100,14.38888,40.63534666666667,0.2,360
2024-01-26 12:25:29.099624,247104200,14.223101666666668,40.82875666666666,0,53.8
2024-01-26 12:25:29.100353,247061200,14.2446,40.805303333333335,26.2,58
2024-01-26 12:25:32.581101,247300000,14.280283333333333,40.733803333333334,21.7,178.3
2024-01-26 12:25:33.852402,247390300,14.24053,40.555798333333335,0,308.2
2024-01-26 12:25:35.857738,247113220,14.303955,40.64720666666666,2.8,62.5
2024-01-26 12:25:36.802147,247048600,14.095,40.775949999999995,13.5,51
2024-01-26 12:25:44.971330,255805987,14.734903333333333,40.59074666666667,5.3,228.9
2024-01-26 12:25:45.165969,247113010,14.115708333333334,40.82201833333333,0,360
2024-01-26 12:25:45.166245,247047400,13.859178333333334,40.73893333333333,0,14.4
2024-01-26 12:25:46.711975,636020869,14.286703333333332,40.839171666666665,0,312.2
2024-01-26 12:25:53.470708,247387800,14.270010000000001,40.84133666666666,0,277.1
2024-01-26 12:25:53.471537,247052600,14.276866666666667,40.830349999999996,9.1,2
2024-01-26 12:25:55.416274,247373400,14.290143333333333,40.835638333333335,0,318.3
2024-01-26 12:25:58.590674,247362700,14.262848333333332,40.839913333333335,0,360
2024-01-26 12:26:00.536235,247080400,14.221063333333332,40.82366833333333,0,0
2024-01-26 12:26:02.585155,247114150,13.947796666666667,40.813653333333335,3.3,240.5
2024-01-26 12:26:02.682266,247100690,13.794046666666667,40.944143333333336,3.3,136.1
2024-01-26 12:26:09.035630,247213200,14.273783333333334,40.84374666666667,0,234
2024-01-26 12:26:09.957385,247097500,14.027266666666666,40.76606666666667,0,165
2024-01-26 12:26:14.770025,255806056,14.28834,40.83851,0,203
2024-01-26 12:26:20.811674,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:26:21.016388,247042900,13.907808333333332,40.75077,0,33
2024-01-26 12:26:21.630729,247007400,14.082913333333332,40.77642,11.6,271.2
2024-01-26 12:26:21.631055,636022540,14.437223333333332,40.73159333333333,0,120.9
2024-01-26 12:26:22.451674,247070900,14.376078333333334,40.63036666666667,0,13.2
2024-01-26 12:26:26.034432,247069100,14.388903333333333,40.635373333333334,0,360
2024-01-26 12:26:29.004027,247104200,14.223101666666668,40.82875,0,44.1
2024-01-26 12:26:29.515681,247061200,14.252731666666667,40.808946666666664,25.9,61
2024-01-26 12:26:32.587977,247300000,14.280518333333333,40.72770333333334,22.1,179
2024-01-26 12:26:32.792422,247058700,14.254571666666667,40.837023333333335,0,204.6
2024-01-26 12:26:33.304566,247390300,14.240558333333333,40.55580666666666,0,33.6
2024-01-26 12:26:40.878790,247131440,13.94655,40.80158333333333,3,179.5
2024-01-26 12:26:41.189505,247444500,14.264898333333333,40.842795,0,164.5
2024-01-26 12:26:43.237693,247061200,14.254950000000001,40.80978666666667,26.7,63
2024-01-26 12:26:45.605473,247113220,14.305078333333334,40.647603333333336,2.5,65.5
2024-01-26 12:26:46.719104,247048600,14.0984,40.779316666666666,13.3,26
2024-01-26 12:26:53.425873,247387800,14.270010000000001,40.84133333333333,0,277.1
2024-01-26 12:26:53.426832,247052600,14.2754,40.832433333333334,8.9,331
2024-01-26 12:27:01.289561,247047400,13.859178333333334,40.73893333333333,0,27
2024-01-26 12:27:09.860382,247097500,14.02725,40.76606666666667,0,165
2024-01-26 12:27:12.319683,247080400,14.221061666666666,40.82366833333333,0,0
2024-01-26 12:27:12.319985,247219700,14.317025,40.80670666666666,0,0.1
2024-01-26 12:27:15.493914,255806056,14.28834,40.83851,0,140.6
2024-01-26 12:27:15.494461,247113220,14.305533333333333,40.64776666666667,2.9,61.5
2024-01-26 12:27:17.951479,247047200,14.2612,40.84245,0,10
2024-01-26 12:27:19.589833,247213600,14.027886666666666,40.76665833333333,8.5,10.2
2024-01-26 12:27:20.785163,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:27:21.637833,636022540,14.437241666666667,40.73159,0.1,120.9
2024-01-26 12:27:22.457436,247070900,14.376085,40.63036,0,348.6
2024-01-26 12:27:23.852866,247042900,13.907805,40.75077,0,33
2024-01-26 12:27:23.853052,247100690,13.795161666666667,40.94344,3.6,110.8
2024-01-26 12:27:23.853206,247114150,13.946525000000001,40.81304333333333,3.1,235.8
2024-01-26 12:27:26.041335,247069100,14.388883333333332,40.63536,0,360
2024-01-26 12:27:28.396618,247378700,14.257503333333334,40.820346666666666,0,165.7
2024-01-26 12:27:28.397331,255806251,14.273249999999999,40.84226666666667,0,43.3
2024-01-26 12:27:30.874543,247061200,14.262383333333334,40.81272,27.3,61
2024-01-26 12:27:30.954927,605076051,14.326093333333334,40.805835,0,104.5
2024-01-26 12:27:32.696517,247007400,14.078111666666667,40.77638833333333,11.7,272.6
2024-01-26 12:27:34.720086,247387800,14.270021666666667,40.84132833333333,0,277.1
2024-01-26 12:27:36.384015,247300000,14.280785,40.721000000000004,22,179
2024-01-26 12:27:42.007748,247131440,13.946666666666665,40.80075,2.9,169.2
2024-01-26 12:27:42.008389,247100690,13.795648333333332,40.94313,3.4,140.4
2024-01-26 12:27:54.918725,247052600,14.273066666666667,40.834399999999995,9.3,314
2024-01-26 12:28:00.243494,247113010,14.115731666666667,40.822,0,360
2024-01-26 12:28:06.592445,247047400,13.859176666666666,40.73893333333333,0,62.9
2024-01-26 12:28:06.691694,247047400,13.859176666666666,40.73893333333333,0,33.4
2024-01-26 12:28:07.001912,247104200,14.223101666666668,40.82874666666667,0,60.2
2024-01-26 12:28:13.350812,247058700,14.254581666666667,40.837023333333335,0,204.6
2024-01-26 12:28:13.351517,247295700,14.274453333333334,40.84308333333333,0.1,360
2024-01-26 12:28:15.500786,247113220,14.306445,40.64811833333333,2.8,75.4
2024-01-26 12:28:16.613093,247048600,14.099166666666667,40.78496666666667,13.9,4
2024-01-26 12:28:17.855925,247097500,14.02725,40.76606666666667,0,165
2024-01-26 12:28:18.266254,247047200,14.261216666666666,40.84245,0,10
2024-01-26 12:28:18.880429,247213600,14.028875,40.76889166666667,9.4,31
2024-01-26 12:28:20.825866,247048900,14.11745,40.82427833333334,0,25.2
2024-01-26 12:28:21.542702,636022540,14.437256666666666,40.73158333333333,0,120.9
2024-01-26 12:28:23.283948,247070900,14.376085,40.63036,0,15.3
2024-01-26 12:28:23.284280,210281000,14.268490000000002,40.84379166666667,0,187.5
2024-01-26 12:28:30.870276,247061200,14.27065,40.81652,26.6,59
2024-01-26 12:28:30.919405,247114150,13.945621666666666,40.81254333333333,3,230.5
2024-01-26 12:28:30.919595,247042900,13.907808333333332,40.750766666666664,0,33
2024-01-26 12:28:30.920086,247222800,13.90809,40.75163333333333,0,0
2024-01-26 12:28:30.921297,247100690,13.796286666666667,40.94271666666667,3.4,133
2024-01-26 12:28:32.601824,247007400,14.073915,40.77641833333333,11.5,272
2024-01-26 12:28:33.626389,247387800,14.270025,40.841318333333334,0,277.1
2024-01-26 12:28:34.547483,247069100,14.388901666666667,40.63536,0.1,360
2024-01-26 12:28:46.016286,255806056,14.28834,40.83850833333334,0,111.8
2024-01-26 12:28:48.803126,247048600,14.099433333333334,40.786899999999996,14,6
2024-01-26 12:28:50.726958,247300000,14.281135,40.71353333333333,22.2,177.5
2024-01-26 12:28:51.995016,247131440,13.946883333333334,40.7998,3,168.4
2024-01-26 12:29:01.981582,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:29:04.346163,247052600,14.269749999999998,40.8362,9.3,305
2024-01-26 12:29:04.346967,247373400,14.290171666666668,40.83561833333333,0,102
2024-01-26 12:29:05.575128,247069100,14.388901666666667,40.63536,0.1,360
2024-01-26 12:29:07.008670,247362700,14.262849999999998,40.83990333333334,0,360
2024-01-26 12:29:07.051130,247104200,14.223093333333333,40.82874666666667,0,37.9
2024-01-26 12:29:10.207806,247047400,13.859176666666666,40.738926666666664,0,3.8
2024-01-26 12:29:14.074396,247058700,14.254563333333333,40.837023333333335,0,204.6
2024-01-26 12:29:15.815031,247113220,14.307388333333334,40.648450000000004,2.9,68.7
2024-01-26 12:29:15.815707,247047700,14.117465000000001,40.82458333333333,0,19
2024-01-26 12:29:17.146241,247048600,14.099833333333333,40.78896666666667,13.9,8
2024-01-26 12:29:18.316314,247097500,14.02725,40.76606666666667,0,165
2024-01-26 12:29:18.319809,247213600,14.030536666666666,40.77118666666667,9.5,20.5
2024-01-26 12:29:19.554011,247300000,14.281233333333335,40.71046666666667,22.2,178.3
2024-01-26 12:29:30.151318,255805987,14.730123333333333,40.587376666666664,4.1,225
2024-01-26 12:29:30.152157,636022540,14.437268333333332,40.73155666666666,0.1,120.9
2024-01-26 12:29:30.868416,247061200,14.27875,40.82021333333333,26.4,56
2024-01-26 12:29:31.891891,247042900,13.907810000000001,40.75077,0,33
2024-01-26 12:29:31.892181,247100690,13.797255,40.94210333333333,3.4,136.3
2024-01-26 12:29:32.916091,247007400,14.069688333333334,40.77648,11.4,269.5
2024-01-26 12:29:33.632958,247070900,14.376085,40.630363333333335,0,357.7
2024-01-26 12:29:33.633773,247387800,14.270036666666666,40.841339999999995,0,277.1
2024-01-26 12:29:54.458435,255806056,14.28834,40.83850833333334,0,97.5
2024-01-26 12:29:54.518093,247300000,14.281366666666665,40.706783333333334,22.1,178.5
2024-01-26 12:29:59.950463,247113010,14.115743333333334,40.822,0,360
2024-01-26 12:30:02.202970,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:30:07.118451,247069100,14.388898333333334,40.63536333333333,0,360
2024-01-26 12:30:07.118731,247104200,14.223095,40.82874666666667,0,50.6
2024-01-26 12:30:08.961323,247051300,14.264191666666667,40.834273333333336,0,231.3
2024-01-26 12:30:12.545457,247131440,13.9473,40.798750000000005,3,157
2024-01-26 12:30:12.545780,247047400,13.85919,40.73892,0,19.3
2024-01-26 12:30:18.689827,247089770,14.113901666666667,40.82709833333333,0,277.5
2024-01-26 12:30:19.611474,247048600,14.100383333333333,40.792950000000005,13.9,6
2024-01-26 12:30:23.912653,247113220,14.308456666666666,40.648855000000005,2.9,63.7
2024-01-26 12:30:30.758678,255806251,14.273266666666666,40.84226666666667,0,32.3
2024-01-26 12:30:30.879785,247061200,14.282168333333335,40.82597,24.8,359
2024-01-26 12:30:34.971600,247070900,14.376098333333335,40.63036,0,356.1
2024-01-26 12:30:35.071166,247387800,14.270023333333334,40.84134166666667,0,277.1
2024-01-26 12:30:44.018043,247042900,13.907811666666667,40.75076333333333,0,33
2024-01-26 12:30:44.608347,247052600,14.265666666666668,40.839216666666665,9.3,321
2024-01-26 12:30:46.617086,247104200,14.223091666666667,40.82874666666667,0,26.2
2024-01-26 12:30:52.891452,215529000,14.113743333333334,40.82699,0,25
2024-01-26 12:30:54.529833,247300000,14.281633333333334,40.7006,21.7,178.5
2024-01-26 12:30:59.957964,247213600,14.03227,40.77545666666666,9.8,15.5
2024-01-26 12:31:00.571564,247007400,14.063435,40.77652666666667,11.3,270.9
2024-01-26 12:31:07.125506,247104200,14.223088333333333,40.82874666666667,0,28.5
2024-01-26 12:31:18.593939,247069100,14.388901666666667,40.63536333333333,0.1,360
2024-01-26 12:31:22.997133,247378700,14.257541666666667,40.82026,0,107.8
2024-01-26 12:31:23.816231,247113220,14.309381666666667,40.649185,2.9,67.3
2024-01-26 12:31:24.430645,255806056,14.28834,40.83850666666667,0,37.6
2024-01-26 12:31:30.882009,636022540,14.437289999999999,40.73153333333333,0,120.9
2024-01-26 12:31:30.913946,247048600,14.1009,40.797583333333336,13.9,4
2024-01-26 12:31:34.978074,247070900,14.376088333333334,40.630363333333335,0,31.6
2024-01-26 12:31:35.285123,247387800,14.270023333333334,40.84133666666666,0,277.1
2024-01-26 12:31:35.285380,247047400,13.85919,40.73891666666667,0,38
2024-01-26 12:31:36.737990,247061200,14.276566666666668,40.832883333333335,26,316
2024-01-26 12:31:38.254937,247097500,14.0274,40.7667,0.9,27
2024-01-26 12:31:39.279057,247047200,14.261249999999999,40.842483333333334,0,10
2024-01-26 12:31:41.432074,247048900,14.117418333333335,40.82428166666667,0,6.4
2024-01-26 12:31:42.248415,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:31:44.706172,247052600,14.264583333333333,40.840983333333334,5.8,334
2024-01-26 12:31:54.536776,247300000,14.281849999999999,40.69446666666667,22.2,177.8
2024-01-26 12:31:59.904731,247213600,14.033098333333333,40.77816833333333,11.2,17.7
2024-01-26 12:32:01.165123,247007400,14.059265,40.77663333333333,11.4,270.6
2024-01-26 12:32:01.316378,247042900,13.907810000000001,40.750766666666664,0,33
2024-01-26 12:32:01.316986,247131440,13.948233333333333,40.79721666666667,3,155.7
2024-01-26 12:32:15.744534,247047700,14.117433333333334,40.82458999999999,0,17.4
2024-01-26 12:32:18.601079,247051300,14.264191666666667,40.834275000000005,0.2,231.3
2024-01-26 12:32:23.823442,247113220,14.310315000000001,40.649523333333335,2.8,60
2024-01-26 12:32:24.426919,255806056,14.288341666666668,40.83850666666667,0,234.3
2024-01-26 12:32:33.346775,247058700,14.256661666666668,40.83684,8.5,105.7
2024-01-26 12:32:36.828259,247113220,14.31049,40.64958166666667,2.7,66.8
2024-01-26 12:32:37.002468,247048600,14.101916666666666,40.8017,13.8,11
2024-01-26 12:32:41.027736,636022540,14.437293333333335,40.73151666666667,0,120.9
2024-01-26 12:32:41.339851,247061200,14.272383333333332,40.83454666666667,8.8,289
2024-01-26 12:32:41.523856,247070900,14.376098333333335,40.630363333333335,0,28.5
2024-01-26 12:32:42.255707,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:32:44.917963,247052600,14.26415,40.84161666666667,1.5,338
2024-01-26 12:32:44.918896,247061200,14.272133333333333,40.8346,8.8,288
2024-01-26 12:32:45.225086,247104200,14.223085,40.82875666666666,0,37
2024-01-26 12:32:45.544368,247100690,13.795385000000001,40.94328666666667,4.1,296.7
2024-01-26 12:32:45.545110,247047400,13.859196666666666,40.738915,0,21.2
2024-01-26 12:32:48.706778,247069100,14.388875,40.63535666666667,0,360
2024-01-26 12:32:58.742315,247300000,14.282001666666668,40.68833666666667,22.2,179.3
2024-01-26 12:33:06.115143,247042900,13.907808333333332,40.750766666666664,0,33
2024-01-26 12:33:06.115727,247131440,13.94885,40.79651666666667,3.1,142.1
2024-01-26 12:33:07.036605,247097500,14.027866666666666,40.76801666666667,6.4,28
2024-01-26 12:33:07.781994,247213600,14.034733333333332,40.78162,11.3,21.2
2024-01-26 12:33:14.614324,247387800,14.270025,40.84133333333333,0,277.1
2024-01-26 12:33:23.836423,247113220,14.311243333333334,40.649855,2.6,66.3
2024-01-26 12:33:28.950693,255806251,14.273249999999999,40.84226666666667,0,0.5
2024-01-26 12:33:33.048211,247378700,14.257583333333335,40.82026666666666,0,51.1
2024-01-26 12:33:34.377968,247170200,14.303083333333332,40.58008333333333,4.7,9
2024-01-26 12:33:34.378290,255806056,14.28834,40.83850833333334,0,48.9
2024-01-26 12:33:36.835586,247048600,14.102416666666667,40.80543333333333,13.1,4
2024-01-26 12:33:41.036166,247007400,14.052349999999999,40.776725000000006,11.3,269
2024-01-26 12:33:41.134883,636022540,14.437293333333335,40.73150666666667,0,120.9
2024-01-26 12:33:42.160462,247070900,14.37609,40.630363333333335,0,28.5
2024-01-26 12:33:44.925318,247052600,14.264133333333332,40.841649999999994,0,333
2024-01-26 12:33:44.925682,247061200,14.268783333333333,40.835233333333335,9.9,284
2024-01-26 12:33:46.461964,247265800,14.2598,40.837250000000004,0,204
2024-01-26 12:33:48.202191,247047400,13.859198333333334,40.738910000000004,0,46.4
2024-01-26 12:33:58.749322,247069100,14.388895,40.63536333333333,0,360
2024-01-26 12:34:00.695201,247300000,14.282283333333334,40.68161666666666,22,177.8
2024-01-26 12:34:03.830351,247114150,13.941576666666666,40.80890333333333,3.1,206.9
2024-01-26 12:34:14.110997,247057100,14.261833333333334,40.84083333333333,0.1,48
2024-01-26 12:34:20.356615,247042900,13.907801666666668,40.750766666666664,0,33
2024-01-26 12:34:20.356920,247131440,13.94965,40.79573333333334,3,149
2024-01-26 12:34:20.458327,247047400,13.859195,40.738908333333335,0,20.7
2024-01-26 12:34:20.458651,247100690,13.794638333333333,40.94366333333333,0.3,160.3
2024-01-26 12:34:21.585198,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 12:34:23.530873,210281000,14.268481666666666,40.843755,0,187.5
2024-01-26 12:34:23.735334,247387800,14.270036666666666,40.84133,0,277.1
2024-01-26 12:34:26.608098,247104200,14.223095,40.82875666666666,0,28.3
2024-01-26 12:34:33.054056,247048600,14.102966666666667,40.80883333333334,13,7
